1863	-0.0669831
1863.1	-0.0690579
1863.2	-0.0716379
1863.3	-0.0746771
1863.4	-0.0780477
1863.5	-0.0816183
1863.6	-0.0855279
1863.7	-0.0895802
1863.8	-0.0925826
1863.9	-0.0954943
1864	-0.0986309
1864.1	-0.103683
1864.2	-0.1071
1864.3	-0.10965
1864.4	-0.112079
1864.5	-0.114248
1864.6	-0.116252
1864.7	-0.117784
1864.8	-0.119185
1864.9	-0.120579
1865	-0.12249
1865.1	-0.124805
1865.2	-0.127257
1865.3	-0.130096
1865.4	-0.132995
1865.5	-0.135674
1865.6	-0.138241
1865.7	-0.140644
1865.8	-0.142508
1865.9	-0.144781
1866	-0.146993
1866.1	-0.149396
1866.2	-0.151638
1866.3	-0.154143
1866.4	-0.15609
1866.5	-0.157869
1866.6	-0.159455
1866.7	-0.161397
1866.8	-0.162237
1866.9	-0.162369
1867	-0.162907
1867.1	-0.164452
1867.2	-0.166351
1867.3	-0.168257
1867.4	-0.171352
1867.5	-0.174655
1867.6	-0.176323
1867.7	-0.177326
1867.8	-0.180178
1867.9	-0.18223
1868	-0.183709
1868.1	-0.185042
1868.2	-0.186221
1868.3	-0.18656
1868.4	-0.186882
1868.5	-0.186336
1868.6	-0.186853
1868.7	-0.186636
1868.8	-0.18667
1868.9	-0.186855
1869	-0.187133
1869.1	-0.187034
1869.2	-0.187139
1869.3	-0.188577
1869.4	-0.189478
1869.5	-0.191043
1869.6	-0.192034
1869.7	-0.193054
1869.8	-0.19381
1869.9	-0.195713
1870	-0.195908
1870.1	-0.195654
1870.2	-0.206178
1870.3	-0.201479
1870.4	-0.200465
1870.5	-0.199808
1870.6	-0.199902
1870.7	-0.200418
1870.8	-0.201048
1870.9	-0.200043
1871	-0.20013
1871.1	-0.20149
1871.2	-0.202041
1871.3	-0.20164
1871.4	-0.199745
1871.5	-0.196591
1871.6	-0.193581
1871.7	-0.190082
1871.8	-0.186335
1871.9	-0.182406
1872	-0.179016
1872.1	-0.175941
1872.2	-0.17313
1872.3	-0.170694
1872.4	-0.166382
1872.5	-0.162853
1872.6	-0.158772
1872.7	-0.153127
1872.8	-0.146594
1872.9	-0.141133
1873	-0.150717
1873.1	-0.145585
1873.2	-0.137398
1873.3	-0.128304
1873.4	-0.120587
1873.5	-0.167473
1873.6	-0.146788
1873.7	-0.132188
1873.8	-0.138506
1873.9	-0.125335
1874	-0.118624
1874.1	-0.110602
1874.2	-0.105128
1874.3	-0.101128
1874.4	-0.098644
1874.5	-0.0961322
1874.6	-0.0947649
1874.7	-0.0911121
1874.8	-0.0846242
1874.9	-0.0767979
1875	-0.0732472
1875.1	-0.0718292
1875.2	-0.0662167
1875.3	-0.0628254
1875.4	-0.0603342
1875.5	-0.110244
1875.6	-0.0906692
1875.7	-0.0776859
1875.8	-0.124794
1875.9	-0.105858
1876	-0.09968
1876.1	-0.0957186
1876.2	-0.091009
1876.3	-0.0872998
1876.4	-0.0862656
1876.5	-0.0852603
1876.6	-0.0883733
1876.7	-0.0912513
1876.8	-0.0997828
1876.9	-0.101911
1877	-0.105368
1877.1	-0.108879
1877.2	-0.113772
1877.3	-0.118209
1877.4	-0.122546
1877.5	-0.127298
1877.6	-0.131274
1877.7	-0.135548
1877.8	-0.140262
1877.9	-0.147226
1878	-0.15359
1878.1	-0.157311
1878.2	-0.161622
1878.3	-0.164754
1878.4	-0.169177
1878.5	-0.173727
1878.6	-0.177723
1878.7	-0.182162
1878.8	-0.185096
1878.9	-0.188124
1879	-0.191557
1879.1	-0.191958
1879.2	-0.191319
1879.3	-0.191126
1879.4	-0.191073
1879.5	-0.192351
1879.6	-0.19331
1879.7	-0.194025
1879.8	-0.19609
1879.9	-0.19662
1880	-0.197004
1880.1	-0.197857
1880.2	-0.199479
1880.3	-0.201427
1880.4	-0.203661
1880.5	-0.205416
1880.6	-0.207492
1880.7	-0.209366
1880.8	-0.209881
1880.9	-0.21012
1881	-0.208482
1881.1	-0.206282
1881.2	-0.207309
1881.3	-0.204755
1881.4	-0.202289
1881.5	-0.201209
1881.6	-0.201109
1881.7	-0.200312
1881.8	-0.20057
1881.9	-0.199814
1882	-0.199632
1882.1	-0.199178
1882.2	-0.199657
1882.3	-0.196765
1882.4	-0.197258
1882.5	-0.195762
1882.6	-0.195529
1882.7	-0.193909
1882.8	-0.194513
1882.9	-0.196101
1883	-0.19829
1883.1	-0.19637
1883.2	-0.194085
1883.3	-0.193002
1883.4	-0.193337
1883.5	-0.194101
1883.6	-0.194087
1883.7	-0.196797
1883.8	-0.201632
1883.9	-0.203425
1884	-0.201499
1884.1	-0.196868
1884.2	-0.196134
1884.3	-0.195481
1884.4	-0.193412
1884.5	-0.193976
1884.6	-0.198698
1884.7	-0.196183
1884.8	-0.19238
1884.9	-0.187643
1885	-0.185989
1885.1	-0.183313
1885.2	-0.182211
1885.3	-0.184132
1885.4	-0.187298
1885.5	-0.186847
1885.6	-0.187348
1885.7	-0.191752
1885.8	-0.186675
1885.9	-0.188229
1886	-0.187023
1886.1	-0.245963
1886.2	-0.230608
1886.3	-0.224427
1886.4	-0.216192
1886.5	-0.20517
1886.6	-0.203101
1886.7	-0.204129
1886.8	-0.198286
1886.9	-0.246994
1887	-0.267818
1887.1	-0.251722
1887.2	-0.232792
1887.3	-0.219042
1887.4	-0.203248
1887.5	-0.184102
1887.6	-0.169231
1887.7	-0.207019
1887.8	-0.187887
1887.9	-0.176644
1888	-0.164226
1888.1	-0.156617
1888.2	-0.199374
1888.3	-0.182957
1888.4	-0.174385
1888.5	-0.16753
1888.6	-0.154038
1888.7	-0.164545
1888.8	-0.155241
1888.9	-0.147039
1889	-0.139487
1889.1	-0.132837
1889.2	-0.157219
1889.3	-0.139066
1889.4	-0.126973
1889.5	-0.132161
1889.6	-0.124528
1889.7	-0.126108
1889.8	-0.141154
1889.9	-0.133019
1890	-0.124375
1890.1	-0.113019
1890.2	-0.102941
1890.3	-0.147381
1890.4	-0.127035
1890.5	-0.115465
1890.6	-0.112906
1890.7	-0.128083
1890.8	-0.13058
1890.9	-0.127776
1891	-0.128742
1891.1	-0.128212
1891.2	-0.126226
1891.3	-0.127353
1891.4	-0.124626
1891.5	-0.1253
1891.6	-0.123608
1891.7	-0.139061
1891.8	-0.13444
1891.9	-0.135417
1892	-0.148682
1892.1	-0.152613
1892.2	-0.155481
1892.3	-0.157191
1892.4	-0.159658
1892.5	-0.163202
1892.6	-0.16674
1892.7	-0.166655
1892.8	-0.183102
1892.9	-0.183412
1893	-0.180506
1893.1	-0.184974
1893.2	-0.185035
1893.3	-0.184058
1893.4	-0.244301
1893.5	-0.232922
1893.6	-0.223587
1893.7	-0.220414
1893.8	-0.217193
1893.9	-0.214801
1894	-0.234782
1894.1	-0.266123
1894.2	-0.251946
1894.3	-0.246873
1894.4	-0.243691
1894.5	-0.247803
1894.6	-0.251086
1894.7	-0.253072
1894.8	-0.255622
1894.9	-0.25795
1895	-0.255943
1895.1	-0.255196
1895.2	-0.256309
1895.3	-0.263675
1895.4	-0.26362
1895.5	-0.264687
1895.6	-0.264365
1895.7	-0.266178
1895.8	-0.281461
1895.9	-0.274442
1896	-0.270896
1896.1	-0.272287
1896.2	-0.275075
1896.3	-0.271353
1896.4	-0.267429
1896.5	-0.268196
1896.6	-0.268644
1896.7	-0.270047
1896.8	-0.317675
1896.9	-0.364774
1897	-0.394614
1897.1	-0.35965
1897.2	-0.361891
1897.3	-0.339622
1897.4	-0.320962
1897.5	-0.311388
1897.6	-0.299819
1897.7	-0.289478
1897.8	-0.284755
1897.9	-0.278617
1898	-0.374385
1898.1	-0.337414
1898.2	-0.343585
1898.3	-0.317606
1898.4	-0.30387
1898.5	-0.307929
1898.6	-0.325163
1898.7	-0.349421
1898.8	-0.355334
1898.9	-0.377258
1899	-0.352866
1899.1	-0.334674
1899.2	-0.323902
1899.3	-0.316364
1899.4	-0.299576
1899.5	-0.284615
1899.6	-0.293755
1899.7	-0.281543
1899.8	-0.280733
1899.9	-0.297865
1900	-0.287718
1900.1	-0.321089
1900.2	-0.30419
1900.3	-0.294768
1900.4	-0.308466
1900.5	-0.341572
1900.6	-0.320247
1900.7	-0.288771
1900.8	-0.264152
1900.9	-0.266528
1901	-0.338764
1901.1	-0.315456
1901.2	-0.292872
1901.3	-0.308352
1901.4	-0.322325
1901.5	-0.284001
1901.6	-0.265812
1901.7	-0.279198
1901.8	-0.270411
1901.9	-0.245518
1902	-0.228413
1902.1	-0.276314
1902.2	-0.25879
1902.3	-0.292049
1902.4	-0.284979
1902.5	-0.233732
1902.6	-0.178399
1902.7	-0.237898
1902.8	-0.218064
1902.9	-0.182455
1903	-0.138448
1903.1	-0.12347
1903.2	-0.120741
1903.3	-0.117153
1903.4	-0.10278
1903.5	-0.0752151
1903.6	-0.083266
1903.7	-0.0761355
1903.8	-0.0570767
1903.9	-0.0440527
1904	-0.0702935
1904.1	-0.0727546
1904.2	-0.187112
1904.3	-0.200006
1904.4	-0.176561
1904.5	-0.18288
1904.6	-0.244157
1904.7	-0.18956
1904.8	-0.164278
1904.9	-0.155883
1905	-0.217305
1905.1	-0.289275
1905.2	-0.315409
1905.3	-0.239312
1905.4	-0.236285
1905.5	-0.303177
1905.6	-0.349054
1905.7	-0.292938
1905.8	-0.345135
1905.9	-0.343395
1906	-0.373285
1906.1	-0.326999
1906.2	-0.363752
1906.3	-0.370182
1906.4	-0.338275
1906.5	-0.359306
1906.6	-0.349988
1906.7	-0.333025
1906.8	-0.398278
1906.9	-0.395693
1907	-0.471144
1907.1	-0.440996
1907.2	-0.415114
1907.3	-0.408181
1907.4	-0.403383
1907.5	-0.452547
1907.6	-0.441848
1907.7	-0.4731
1907.8	-0.471543
1907.9	-0.511564
1908	-0.497857
1908.1	-0.565013
1908.2	-0.583183
1908.3	-0.672027
1908.4	-0.700373
1908.5	-0.769477
1908.6	-0.84958
1908.7	-0.835798
1908.8	-0.772836
1908.9	-0.772416
1909	-0.71301
1909.1	-0.706053
1909.2	-0.691631
1909.3	-0.692384
1909.4	-0.645044
1909.5	-0.620575
1909.6	-0.658579
1909.7	-0.774765
1909.8	-0.7334
1909.9	-0.82471
1910	-0.779849
1910.1	-0.765847
1910.2	-0.784025
1910.3	-0.790026
1910.4	-0.860318
1910.5	-0.845995
1910.6	-0.815892
1910.7	-0.83127
1910.8	-0.806192
1910.9	-0.811956
1911	-0.865114
1911.1	-0.950739
1911.2	-1.05645
1911.3	-0.981513
1911.4	-1.13131
1911.5	-1.1885
1911.6	-1.15109
1911.7	-1.1398
1911.8	-1.09536
1911.9	-1.0401
1912	-1.02482
1912.1	-1.00369
1912.2	-1.012
1912.3	-0.998996
1912.4	-1.09414
1912.5	-1.11808
1912.6	-1.09339
1912.7	-1.15645
1912.8	-1.14158
1912.9	-1.23235
1913	-1.30608
1913.1	-1.2097
1913.2	-1.24278
1913.3	-1.24109
1913.4	-1.24197
1913.5	-1.35993
1913.6	-1.32376
1913.7	-1.33744
1913.8	-1.30578
1913.9	-1.40988
1914	-1.37799
1914.1	-1.34531
1914.2	-1.39968
1914.3	-1.47429
1914.4	-1.55009
1914.5	-1.61632
1914.6	-1.63185
1914.7	-1.71605
1914.8	-1.7661
1914.9	-1.81458
1915	-1.91321
1915.1	-1.9346
1915.2	-1.99233
1915.3	-2.16955
1915.4	-2.20787
1915.5	-2.20346
1915.6	-2.20172
1915.7	-2.25307
1915.8	-2.27555
1915.9	-2.27563
1916	-2.34528
1916.1	-2.42904
1916.2	-2.43163
1916.3	-2.4636
1916.4	-2.49034
1916.5	-2.54877
1916.6	-2.53478
1916.7	-2.6157
1916.8	-2.66072
1916.9	-2.76672
1917	-2.74427
1917.1	-2.77146
1917.2	-2.75073
1917.3	-2.70206
1917.4	-2.70096
1917.5	-2.65004
1917.6	-2.61196
1917.7	-2.56682
1917.8	-2.51973
1917.9	-2.49191
1918	-2.43647
1918.1	-2.375
1918.2	-2.32766
1918.3	-2.28358
1918.4	-2.24288
1918.5	-2.19171
1918.6	-2.15488
1918.7	-2.13477
1918.8	-2.11582
1918.9	-2.10264
1919	-2.0774
1919.1	-2.07067
1919.2	-2.04766
1919.3	-2.03827
1919.4	-2.01061
1919.5	-1.98369
1919.6	-1.95929
1919.7	-1.94046
1919.8	-1.91515
1919.9	-1.88791
1920	-1.8685
1920.1	-1.84383
1920.2	-1.81745
1920.3	-1.78851
1920.4	-1.76298
1920.5	-1.72443
1920.6	-1.70261
1920.7	-1.67225
1920.8	-1.6409
1920.9	-1.61282
1921	-1.58146
1921.1	-1.55511
1921.2	-1.52332
1921.3	-1.48855
1921.4	-1.45394
1921.5	-1.41784
1921.6	-1.38035
1921.7	-1.34685
1921.8	-1.31122
1921.9	-1.27833
1922	-1.24418
1922.1	-1.20811
1922.2	-1.17171
1922.3	-1.13991
1922.4	-1.11059
1922.5	-1.08195
1922.6	-1.05328
1922.7	-1.02306
1922.8	-0.990714
1922.9	-0.959022
1923	-0.927313
1923.1	-0.895699
1923.2	-0.862171
1923.3	-0.830113
1923.4	-0.798429
1923.5	-0.767368
1923.6	-0.738142
1923.7	-0.707453
1923.8	-0.678877
1923.9	-0.650818
1924	-0.62368
1924.1	-0.597149
1924.2	-0.571381
1924.3	-0.54559
1924.4	-0.520615
1924.5	-0.497457
1924.6	-0.475487
1924.7	-0.454209
1924.8	-0.433027
1924.9	-0.412394
1925	-0.392283
1925.1	-0.372269
1925.2	-0.352898
1925.3	-0.334324
1925.4	-0.316059
1925.5	-0.29813
1925.6	-0.280507
1925.7	-0.262749
1925.8	-0.24543
1925.9	-0.228682
1926	-0.212344
1926.1	-0.196409
1926.2	-0.180193
1926.3	-0.16475
1926.4	-0.150052
1926.5	-0.135808
1926.6	-0.122238
1926.7	-0.109081
1926.8	-0.0965926
1926.9	-0.0840909
1927	-0.0722743
1927.1	-0.0603472
1927.2	-0.0490165
1927.3	-0.0383108
1927.4	-0.0282357
1927.5	-0.0189136
1927.6	-0.010784
1927.7	-0.00349744
1927.8	0.0028125
1927.9	0.00858104
1928	0.0139621
1928.1	0.0185977
1928.2	0.0229204
1928.3	0.0266789
1928.4	0.0299625
1928.5	0.0332371
1928.6	0.0363202
1928.7	0.0390534
1928.8	0.0413649
1928.9	0.0432863
1929	0.0447875
1929.1	0.0455997
1929.2	0.0461481
1929.3	0.0465685
1929.4	0.046516
1929.5	0.0458733
1929.6	0.0450234
1929.7	0.0439652
1929.8	0.0429338
1929.9	0.041514
1930	0.0399221
1930.1	0.0389131
1930.2	0.0379175
1930.3	0.0364172
1930.4	0.0338588
1930.5	0.0310102
1930.6	0.0281276
1930.7	0.0250875
1930.8	0.0218617
1930.9	0.0183555
1931	0.0144637
1931.1	0.0107241
1931.2	0.00660259
1931.3	0.00242866
1931.4	-0.00141267
1931.5	-0.00529794
1931.6	-0.00876626
1931.7	-0.0117013
1931.8	-0.0148846
1931.9	-0.0182991
1932	-0.021422
1932.1	-0.0242128
1932.2	-0.026845
1932.3	-0.0290632
1932.4	-0.0305729
1932.5	-0.032291
1932.6	-0.0343916
1932.7	-0.0369714
1932.8	-0.0394734
1932.9	-0.0419978
1933	-0.0452706
1933.1	-0.0482146
1933.2	-0.0510033
1933.3	-0.0536766
1933.4	-0.056422
1933.5	-0.0597878
1933.6	-0.0640162
1933.7	-0.067543
1933.8	-0.069827
1933.9	-0.0705301
1934	-0.0712677
1934.1	-0.0731324
1934.2	-0.0728304
1934.3	-0.0719363
1934.4	-0.0707613
1934.5	-0.0698701
1934.6	-0.0683161
1934.7	-0.066407
1934.8	-0.0643507
1934.9	-0.0629173
1935	-0.0610076
1935.1	-0.0591304
1935.2	-0.0569494
1935.3	-0.0548359
1935.4	-0.0531721
1935.5	-0.0510902
1935.6	-0.0498177
1935.7	-0.049979
1935.8	-0.0503185
1935.9	-0.0501275
1936	-0.0469922
1936.1	-0.0412062
1936.2	-0.0363464
1936.3	-0.0306104
1936.4	-0.0259441
1936.5	-0.0216321
1936.6	-0.018723
1936.7	-0.0180322
1936.8	-0.0183178
1936.9	-0.0179289
1937	-0.0165553
1937.1	-0.0164711
1937.2	-0.014758
1937.3	-0.0133668
1937.4	-0.0115329
1937.5	-0.0103458
1937.6	-0.00928042
1937.7	-0.0081378
1937.8	-0.00726027
1937.9	-0.00577621
1938	-0.00563545
1938.1	-0.00698724
1938.2	-0.00861585
1938.3	-0.0103689
1938.4	-0.0121951
1938.5	-0.0134387
1938.6	-0.0144438
1938.7	-0.0155135
1938.8	-0.0166344
1938.9	-0.0186516
1939	-0.020738
1939.1	-0.0231701
1939.2	-0.0252414
1939.3	-0.0278182
1939.4	-0.030939
1939.5	-0.0341363
1939.6	-0.0369682
1939.7	-0.0403835
1939.8	-0.0439924
1939.9	-0.0476406
1940	-0.0506595
1940.1	-0.0534303
1940.2	-0.0562574
1940.3	-0.0586518
1940.4	-0.0610627
1940.5	-0.0629626
1940.6	-0.0650505
1940.7	-0.0668766
1940.8	-0.068547
1940.9	-0.0708711
1941	-0.073206
1941.1	-0.0758304
1941.2	-0.0783582
1941.3	-0.080444
1941.4	-0.0830039
1941.5	-0.086037
1941.6	-0.0888682
1941.7	-0.0913548
1941.8	-0.0939899
1941.9	-0.095892
1942	-0.0973506
1942.1	-0.0987996
1942.2	-0.100072
1942.3	-0.100726
1942.4	-0.10058
1942.5	-0.100196
1942.6	-0.0998648
1942.7	-0.0997473
1942.8	-0.10024
1942.9	-0.101251
1943	-0.101812
1943.1	-0.102798
1943.2	-0.103588
1943.3	-0.103409
1943.4	-0.103034
1943.5	-0.103281
1943.6	-0.10417
1943.7	-0.105591
1943.8	-0.107034
1943.9	-0.108276
1944	-0.109768
1944.1	-0.111676
1944.2	-0.113748
1944.3	-0.116268
1944.4	-0.118662
1944.5	-0.120519
1944.6	-0.121915
1944.7	-0.123243
1944.8	-0.124971
1944.9	-0.126737
1945	-0.128382
1945.1	-0.130232
1945.2	-0.132364
1945.3	-0.134949
1945.4	-0.137468
1945.5	-0.139747
1945.6	-0.141847
1945.7	-0.144305
1945.8	-0.147193
1945.9	-0.150347
1946	-0.153228
1946.1	-0.155647
1946.2	-0.157758
1946.3	-0.159544
1946.4	-0.161761
1946.5	-0.163548
1946.6	-0.165112
1946.7	-0.166055
1946.8	-0.167391
1946.9	-0.169764
1947	-0.172247
1947.1	-0.175641
1947.2	-0.179767
1947.3	-0.183651
1947.4	-0.18761
1947.5	-0.191458
1947.6	-0.195468
1947.7	-0.199357
1947.8	-0.203267
1947.9	-0.206696
1948	-0.210035
1948.1	-0.213345
1948.2	-0.216057
1948.3	-0.218664
1948.4	-0.221858
1948.5	-0.224456
1948.6	-0.225977
1948.7	-0.226376
1948.8	-0.227456
1948.9	-0.228955
1949	-0.230004
1949.1	-0.231271
1949.2	-0.23269
1949.3	-0.234315
1949.4	-0.236253
1949.5	-0.236916
1949.6	-0.236402
1949.7	-0.23494
1949.8	-0.23167
1949.9	-0.229268
1950	-0.226429
1950.1	-0.222412
1950.2	-0.219059
1950.3	-0.216903
1950.4	-0.215272
1950.5	-0.21441
1950.6	-0.213736
1950.7	-0.21345
1950.8	-0.213198
1950.9	-0.211033
1951	-0.207231
1951.1	-0.202386
1951.2	-0.196709
1951.3	-0.190384
1951.4	-0.183431
1951.5	-0.175872
1951.6	-0.170198
1951.7	-0.161687
1951.8	-0.152478
1951.9	-0.144568
1952	-0.138034
1952.1	-0.130466
1952.2	-0.124352
1952.3	-0.165168
1952.4	-0.144813
1952.5	-0.132395
1952.6	-0.121873
1952.7	-0.112078
1952.8	-0.101705
1952.9	-0.0918636
1953	-0.0829733
1953.1	-0.0759298
1953.2	-0.0717835
1953.3	-0.0686779
1953.4	-0.0656049
1953.5	-0.0641571
1953.6	-0.0640539
1953.7	-0.0631454
1953.8	-0.0623812
1953.9	-0.0604928
1954	-0.0604152
1954.1	-0.0611622
1954.2	-0.0609995
1954.3	-0.0608042
1954.4	-0.0598779
1954.5	-0.0608408
1954.6	-0.0620532
1954.7	-0.0632094
1954.8	-0.0663063
1954.9	-0.0673192
1955	-0.0682984
1955.1	-0.0693069
1955.2	-0.0704833
1955.3	-0.0709257
1955.4	-0.0712406
1955.5	-0.0710427
1955.6	-0.0732851
1955.7	-0.0742029
1955.8	-0.0758272
1955.9	-0.0779586
1956	-0.0801114
1956.1	-0.0816304
1956.2	-0.0832728
1956.3	-0.0943561
1956.4	-0.0931669
1956.5	-0.0939027
1956.6	-0.111949
1956.7	-0.110711
1956.8	-0.108093
1956.9	-0.107164
1957	-0.107101
1957.1	-0.107861
1957.2	-0.108035
1957.3	-0.107028
1957.4	-0.105532
1957.5	-0.104955
1957.6	-0.104785
1957.7	-0.104289
1957.8	-0.104999
1957.9	-0.105865
1958	-0.105611
1958.1	-0.105857
1958.2	-0.10628
1958.3	-0.107243
1958.4	-0.108054
1958.5	-0.108279
1958.6	-0.108084
1958.7	-0.109218
1958.8	-0.110031
1958.9	-0.111786
1959	-0.113007
1959.1	-0.114549
1959.2	-0.116796
1959.3	-0.119179
1959.4	-0.11949
1959.5	-0.119793
1959.6	-0.120663
1959.7	-0.121767
1959.8	-0.125123
1959.9	-0.12689
1960	-0.127997
1960.1	-0.129266
1960.2	-0.137912
1960.3	-0.141813
1960.4	-0.144078
1960.5	-0.146965
1960.6	-0.150302
1960.7	-0.152955
1960.8	-0.156131
1960.9	-0.157605
1961	-0.158433
1961.1	-0.159449
1961.2	-0.161253
1961.3	-0.16303
1961.4	-0.164431
1961.5	-0.166117
1961.6	-0.168555
1961.7	-0.170969
1961.8	-0.173945
1961.9	-0.178208
1962	-0.179536
1962.1	-0.181215
1962.2	-0.183038
1962.3	-0.184554
1962.4	-0.185648
1962.5	-0.187597
1962.6	-0.18969
1962.7	-0.192679
1962.8	-0.195894
1962.9	-0.199723
1963	-0.203528
1963.1	-0.207114
1963.2	-0.211714
1963.3	-0.214112
1963.4	-0.216177
1963.5	-0.218645
1963.6	-0.221881
1963.7	-0.224239
1963.8	-0.226081
1963.9	-0.227914
1964	-0.230092
1964.1	-0.231647
1964.2	-0.233139
1964.3	-0.234804
1964.4	-0.235435
1964.5	-0.236758
1964.6	-0.2381
1964.7	-0.251956
1964.8	-0.248898
1964.9	-0.247437
1965	-0.24904
1965.1	-0.250458
1965.2	-0.297851
1965.3	-0.28487
1965.4	-0.276959
1965.5	-0.271314
1965.6	-0.265393
1965.7	-0.260752
1965.8	-0.262094
1965.9	-0.258706
1966	-0.256824
1966.1	-0.252277
1966.2	-0.246302
1966.3	-0.239938
1966.4	-0.235769
1966.5	-0.228648
1966.6	-0.223936
1966.7	-0.219663
1966.8	-0.214352
1966.9	-0.206728
1967	-0.19931
1967.1	-0.193059
1967.2	-0.178031
1967.3	-0.15869
1967.4	-0.142893
1967.5	-0.177553
1967.6	-0.155445
1967.7	-0.137556
1967.8	-0.121029
1967.9	-0.107669
1968	-0.0969156
1968.1	-0.0890557
1968.2	-0.0857596
1968.3	-0.0806894
1968.4	-0.0777725
1968.5	-0.0739432
1968.6	-0.0674654
1968.7	-0.0610011
1968.8	-0.0552033
1968.9	-0.0539874
1969	-0.0534105
1969.1	-0.0548431
1969.2	-0.0573524
1969.3	-0.0590843
1969.4	-0.0615163
1969.5	-0.0648782
1969.6	-0.0703744
1969.7	-0.074128
1969.8	-0.0785796
1969.9	-0.0836882
1970	-0.0909837
1970.1	-0.0965534
1970.2	-0.0990263
1970.3	-0.100212
1970.4	-0.101069
1970.5	-0.102277
1970.6	-0.104557
1970.7	-0.106506
1970.8	-0.110089
1970.9	-0.109289
1971	-0.111436
1971.1	-0.113599
1971.2	-0.110268
1971.3	-0.108497
1971.4	-0.10854
1971.5	-0.130145
1971.6	-0.124311
1971.7	-0.121588
1971.8	-0.121349
1971.9	-0.118759
1972	-0.116867
1972.1	-0.115226
1972.2	-0.11339
1972.3	-0.117428
1972.4	-0.118942
1972.5	-0.133415
1972.6	-0.12868
1972.7	-0.12779
1972.8	-0.127846
1972.9	-0.129722
1973	-0.134888
1973.1	-0.14154
1973.2	-0.143029
1973.3	-0.143509
1973.4	-0.145978
1973.5	-0.149487
1973.6	-0.149284
1973.7	-0.147605
1973.8	-0.145684
1973.9	-0.144442
1974	-0.143921
1974.1	-0.143024
1974.2	-0.143448
1974.3	-0.153669
1974.4	-0.160114
1974.5	-0.159518
1974.6	-0.160284
1974.7	-0.162638
1974.8	-0.164926
1974.9	-0.167796
1975	-0.169436
1975.1	-0.171654
1975.2	-0.172113
1975.3	-0.182427
1975.4	-0.185013
1975.5	-0.18489
1975.6	-0.229699
1975.7	-0.22662
1975.8	-0.218781
1975.9	-0.216049
1976	-0.215385
1976.1	-0.239332
1976.2	-0.237275
1976.3	-0.234055
1976.4	-0.231546
1976.5	-0.229213
1976.6	-0.228133
1976.7	-0.227723
1976.8	-0.228877
1976.9	-0.229456
1977	-0.277392
1977.1	-0.264273
1977.2	-0.257416
1977.3	-0.253658
1977.4	-0.254427
1977.5	-0.30539
1977.6	-0.293624
1977.7	-0.289538
1977.8	-0.289539
1977.9	-0.288193
1978	-0.288385
1978.1	-0.286549
1978.2	-0.286779
1978.3	-0.290833
1978.4	-0.334006
1978.5	-0.333555
1978.6	-0.327357
1978.7	-0.324671
1978.8	-0.32301
1978.9	-0.321234
1979	-0.320101
1979.1	-0.318509
1979.2	-0.328246
1979.3	-0.32714
1979.4	-0.329025
1979.5	-0.331457
1979.6	-0.332836
1979.7	-0.332472
1979.8	-0.336042
1979.9	-0.336556
1980	-0.335628
1980.1	-0.337681
1980.2	-0.334625
1980.3	-0.330608
1980.4	-0.328119
1980.5	-0.328357
1980.6	-0.330324
1980.7	-0.327713
1980.8	-0.32536
1980.9	-0.325954
1981	-0.357805
1981.1	-0.340549
1981.2	-0.314015
1981.3	-0.297161
1981.4	-0.280533
1981.5	-0.256583
1981.6	-0.242141
1981.7	-0.228593
1981.8	-0.216581
1981.9	-0.203745
1982	-0.186213
1982.1	-0.166496
1982.2	-0.147746
1982.3	-0.1334
1982.4	-0.136944
1982.5	-0.109105
1982.6	-0.110968
1982.7	-0.087262
1982.8	-0.0741626
1982.9	-0.0808207
1983	-0.0781105
1983.1	-0.0574156
1983.2	-0.0465575
1983.3	-0.0552079
1983.4	-0.0444703
1983.5	-0.03641
1983.6	-0.0276136
1983.7	-0.027645
1983.8	-0.0290779
1983.9	-0.0286289
1984	-0.0294712
1984.1	-0.0843328
1984.2	-0.0705693
1984.3	-0.067296
1984.4	-0.0683922
1984.5	-0.0988469
1984.6	-0.0844041
1984.7	-0.144336
1984.8	-0.115225
1984.9	-0.10018
1985	-0.179329
1985.1	-0.157249
1985.2	-0.238782
1985.3	-0.226713
1985.4	-0.265809
1985.5	-0.230874
1985.6	-0.214354
1985.7	-0.199148
1985.8	-0.283007
1985.9	-0.323383
1986	-0.294335
1986.1	-0.26835
1986.2	-0.24948
1986.3	-0.230459
1986.4	-0.219962
1986.5	-0.21067
1986.6	-0.202072
1986.7	-0.193974
1986.8	-0.190055
1986.9	-0.204572
1987	-0.258146
1987.1	-0.299058
1987.2	-0.274715
1987.3	-0.258999
1987.4	-0.239698
1987.5	-0.232081
1987.6	-0.221462
1987.7	-0.232202
1987.8	-0.215642
1987.9	-0.204166
1988	-0.211307
1988.1	-0.212196
1988.2	-0.199903
1988.3	-0.213851
1988.4	-0.199545
1988.5	-0.193636
1988.6	-0.187288
1988.7	-0.181692
1988.8	-0.186828
1988.9	-0.19607
1989	-0.203969
1989.1	-0.206847
1989.2	-0.196824
1989.3	-0.19549
1989.4	-0.217401
1989.5	-0.218321
1989.6	-0.299581
1989.7	-0.370133
1989.8	-0.336931
1989.9	-0.308868
1990	-0.311516
1990.1	-0.387261
1990.2	-0.4396
1990.3	-0.463783
1990.4	-0.48894
1990.5	-0.469531
1990.6	-0.460459
