1763.88	-57.2332
1763.9	-57.2298
1763.93	-57.2263
1763.95	-57.2228
1763.98	-57.2192
1764	-57.2156
1764.03	-57.212
1764.05	-57.2083
1764.08	-57.2045
1764.1	-57.2007
1764.12	-57.1969
1764.15	-57.193
1764.18	-57.1891
1764.2	-57.1851
1764.23	-57.1811
1764.25	-57.1771
1764.28	-57.173
1764.3	-57.1689
1764.33	-57.1647
1764.35	-57.1605
1764.38	-57.1561
1764.4	-57.1517
1764.43	-57.1471
1764.45	-57.1424
1764.48	-57.1375
1764.5	-57.1326
1764.53	-57.1274
1764.55	-57.1222
1764.58	-57.1167
1764.6	-57.1112
1764.62	-57.1055
1764.65	-57.0997
1764.68	-57.0938
1764.7	-57.0878
1764.73	-57.0816
1764.75	-57.0754
1764.78	-57.0691
1764.8	-57.0627
1764.83	-57.0562
1764.85	-57.0497
1764.88	-57.043
1764.9	-57.0364
1764.93	-57.0297
1764.95	-57.0231
1764.98	-57.0163
1765	-57.0096
1765.03	-57.0028
1765.05	-56.9961
1765.08	-56.9893
1765.1	-56.9825
1765.12	-56.9756
1765.15	-56.9688
1765.18	-56.9619
1765.2	-56.955
1765.23	-56.948
1765.25	-56.9409
1765.28	-56.9336
1765.3	-56.9263
1765.33	-56.9188
1765.35	-56.9112
1765.38	-56.9033
1765.4	-56.8954
1765.43	-56.8871
1765.45	-56.8787
1765.48	-56.87
1765.5	-56.8612
1765.53	-56.8521
1765.55	-56.8428
1765.58	-56.8333
1765.6	-56.8236
1765.62	-56.8136
1765.65	-56.8035
1765.68	-56.7932
1765.7	-56.7827
1765.73	-56.7721
1765.75	-56.7613
1765.78	-56.7504
1765.8	-56.7393
1765.83	-56.7281
1765.85	-56.7169
1765.88	-56.7056
1765.9	-56.6942
1765.93	-56.6827
1765.95	-56.6712
1765.98	-56.6596
1766	-56.6481
1766.03	-56.6364
1766.05	-56.6249
1766.08	-56.6133
1766.1	-56.6018
1766.12	-56.5902
1766.15	-56.5788
1766.18	-56.5674
1766.2	-56.556
1766.23	-56.5447
1766.25	-56.5336
1766.28	-56.5224
1766.3	-56.5114
1766.33	-56.5005
1766.35	-56.4897
1766.38	-56.479
1766.4	-56.4684
1766.43	-56.458
1766.45	-56.4477
1766.48	-56.4375
1766.5	-56.4275
1766.53	-56.4176
1766.55	-56.4078
1766.58	-56.3982
1766.6	-56.3888
1766.62	-56.3795
1766.65	-56.3705
1766.68	-56.3615
1766.7	-56.3527
1766.73	-56.3439
1766.75	-56.3353
1766.78	-56.3268
1766.8	-56.3183
1766.83	-56.3099
1766.85	-56.3017
1766.88	-56.2934
1766.9	-56.2853
1766.93	-56.2772
1766.95	-56.2692
1766.98	-56.2613
1767	-56.2535
1767.03	-56.2458
1767.05	-56.2382
1767.08	-56.2306
1767.1	-56.2232
1767.12	-56.2158
1767.15	-56.2085
1767.18	-56.2013
1767.2	-56.1942
1767.23	-56.1872
1767.25	-56.1803
1767.28	-56.1735
1767.3	-56.1668
1767.33	-56.1601
1767.35	-56.1535
1767.38	-56.1469
1767.4	-56.1404
1767.43	-56.1337
1767.45	-56.1272
1767.48	-56.1205
1767.5	-56.1138
1767.53	-56.1071
1767.55	-56.1003
1767.58	-56.0934
1767.6	-56.0865
1767.62	-56.0795
1767.65	-56.0723
1767.68	-56.0647
1767.7	-56.0568
1767.73	-56.0486
1767.75	-56.0402
1767.78	-56.0315
1767.8	-56.0226
1767.83	-56.0135
1767.85	-56.0043
1767.88	-55.9949
1767.9	-55.9854
1767.93	-55.9758
1767.95	-55.9662
1767.98	-55.9565
1768	-55.9468
1768.03	-55.9371
1768.05	-55.9274
1768.08	-55.9177
1768.1	-55.908
1768.12	-55.8984
1768.15	-55.8889
1768.18	-55.8794
1768.2	-55.8701
1768.23	-55.8608
1768.25	-55.8516
1768.28	-55.8425
1768.3	-55.8336
1768.33	-55.8248
1768.35	-55.8161
1768.38	-55.8076
1768.4	-55.7992
1768.43	-55.7909
1768.45	-55.7827
1768.48	-55.7747
1768.5	-55.7667
1768.53	-55.7588
1768.55	-55.7509
1768.58	-55.7431
1768.6	-55.7354
1768.62	-55.7276
1768.65	-55.72
1768.68	-55.7123
1768.7	-55.7047
1768.73	-55.697
1768.75	-55.6894
1768.78	-55.6817
1768.8	-55.674
1768.83	-55.6661
1768.85	-55.6583
1768.88	-55.6502
1768.9	-55.6421
1768.93	-55.6338
1768.95	-55.6254
1768.98	-55.6168
1769	-55.608
1769.03	-55.599
1769.05	-55.5898
1769.08	-55.5803
1769.1	-55.5706
1769.12	-55.5606
1769.15	-55.5505
1769.18	-55.5401
1769.2	-55.5296
1769.23	-55.5188
1769.25	-55.5079
1769.28	-55.4968
1769.3	-55.4856
1769.33	-55.4743
1769.35	-55.4629
1769.38	-55.4514
1769.4	-55.4402
1769.43	-55.4292
1769.45	-55.4186
1769.48	-55.4081
1769.5	-55.3979
1769.53	-55.3878
1769.55	-55.3779
1769.58	-55.3681
1769.6	-55.3584
1769.62	-55.3488
1769.65	-55.3392
1769.68	-55.3297
1769.7	-55.3203
1769.73	-55.3109
1769.75	-55.3017
1769.78	-55.2924
1769.8	-55.2843
1769.83	-55.277
1769.85	-55.2707
1769.88	-55.2653
1769.9	-55.2609
1769.93	-55.2572
1769.95	-55.2542
1769.98	-55.2518
1770	-55.25
1770.03	-55.2485
1770.05	-55.2474
1770.08	-55.2466
1770.1	-55.2461
1770.12	-55.2457
1770.15	-55.2456
1770.18	-55.2455
1770.2	-55.2456
1770.23	-55.2458
1770.25	-55.246
1770.28	-55.2463
1770.3	-55.2466
1770.33	-55.2469
1770.35	-55.2472
1770.38	-55.2476
1770.4	-55.2479
1770.43	-55.2483
1770.45	-55.2486
1770.48	-55.249
1770.5	-55.2494
1770.53	-55.2497
1770.55	-55.2501
1770.58	-55.2504
1770.6	-55.2507
1770.62	-55.2509
1770.65	-55.2511
1770.68	-55.2511
1770.7	-55.2511
1770.73	-55.2509
1770.75	-55.2506
1770.78	-55.25
1770.8	-55.2494
1770.83	-55.2484
1770.85	-55.2473
1770.88	-55.2459
1770.9	-55.2443
1770.93	-55.2425
1770.95	-55.2404
1770.98	-55.2381
1771	-55.2357
1771.03	-55.2351
1771.05	-55.2358
1771.08	-55.2373
1771.1	-55.2395
1771.12	-55.2419
1771.15	-55.2445
1771.18	-55.247
1771.2	-55.2494
1771.23	-55.2515
1771.25	-55.2533
1771.28	-55.2548
1771.3	-55.2559
1771.33	-55.2566
1771.35	-55.257
1771.38	-55.2568
1771.4	-55.2564
1771.43	-55.2555
1771.45	-55.2554
1771.48	-55.2562
1771.5	-55.258
1771.53	-55.2617
1771.55	-55.2672
1771.58	-55.2741
1771.6	-55.2822
1771.62	-55.291
1771.65	-55.3005
1771.68	-55.3102
1771.7	-55.3199
1771.73	-55.3296
1771.75	-55.339
1771.78	-55.3479
1771.8	-55.3565
1771.83	-55.3645
1771.85	-55.3719
1771.88	-55.3787
1771.9	-55.385
1771.93	-55.3905
1771.95	-55.3955
1771.98	-55.3998
1772	-55.4035
1772.03	-55.4066
1772.05	-55.4092
1772.08	-55.4112
1772.1	-55.4127
1772.12	-55.4136
1772.15	-55.4142
1772.18	-55.4142
1772.2	-55.4138
1772.23	-55.413
1772.25	-55.4118
1772.28	-55.4102
1772.3	-55.4083
1772.33	-55.406
1772.35	-55.4034
1772.38	-55.4004
1772.4	-55.3971
1772.43	-55.3935
1772.45	-55.3896
1772.48	-55.3853
1772.5	-55.3808
1772.53	-55.3759
1772.55	-55.3707
1772.58	-55.3651
1772.6	-55.3592
1772.62	-55.353
1772.65	-55.3464
1772.68	-55.3396
1772.7	-55.3324
1772.73	-55.3249
1772.75	-55.3171
1772.78	-55.309
1772.8	-55.3007
1772.83	-55.2921
1772.85	-55.2832
1772.88	-55.2741
1772.9	-55.2648
1772.93	-55.2552
1772.95	-55.2454
1772.98	-55.2354
1773	-55.2253
1773.03	-55.2149
1773.05	-55.2044
1773.08	-55.1953
1773.1	-55.1877
1773.12	-55.1811
1773.15	-55.1757
1773.18	-55.1726
1773.2	-55.1717
1773.23	-55.1725
1773.25	-55.1747
1773.28	-55.1777
1773.3	-55.1816
1773.33	-55.1863
1773.35	-55.192
1773.38	-55.1986
1773.4	-55.2061
1773.43	-55.2141
1773.45	-55.2226
1773.48	-55.2313
1773.5	-55.2402
1773.53	-55.2489
1773.55	-55.2575
1773.58	-55.2658
1773.6	-55.2736
1773.62	-55.2809
1773.65	-55.2876
1773.68	-55.2935
1773.7	-55.2986
1773.73	-55.3028
1773.75	-55.3059
1773.78	-55.3078
1773.8	-55.3085
1773.83	-55.3078
1773.85	-55.3057
1773.88	-55.3019
1773.9	-55.2965
1773.93	-55.2894
1773.95	-55.2806
1773.98	-55.27
1774	-55.2576
1774.03	-55.2434
1774.05	-55.2275
1774.08	-55.2099
1774.1	-55.1907
1774.12	-55.1699
1774.15	-55.1475
1774.18	-55.1235
1774.2	-55.0979
1774.23	-55.0707
1774.25	-55.0418
1774.28	-55.0111
1774.3	-54.9786
1774.33	-54.9442
1774.35	-54.9079
1774.38	-54.8697
1774.4	-54.8297
1774.43	-54.7879
1774.45	-54.7446
1774.48	-54.6998
1774.5	-54.6538
1774.53	-54.6067
1774.55	-54.5589
1774.58	-54.5106
1774.6	-54.4619
1774.62	-54.4133
1774.65	-54.3648
1774.68	-54.3167
1774.7	-54.2691
1774.73	-54.2221
1774.75	-54.1758
1774.78	-54.1304
1774.8	-54.0858
1774.83	-54.042
1774.85	-53.9993
1774.88	-53.9576
1774.9	-53.9169
1774.93	-53.8774
1774.95	-53.839
1774.98	-53.8018
1775	-53.7659
1775.03	-53.7312
1775.05	-53.6979
1775.08	-53.6659
1775.1	-53.6353
1775.12	-53.6061
1775.15	-53.5783
1775.18	-53.5519
1775.2	-53.5269
1775.23	-53.5034
1775.25	-53.4814
1775.28	-53.4608
1775.3	-53.4418
1775.33	-53.4241
1775.35	-53.4079
1775.38	-53.3931
1775.4	-53.3814
1775.43	-53.3728
1775.45	-53.3666
1775.48	-53.3628
1775.5	-53.361
1775.53	-53.361
1775.55	-53.3625
1775.58	-53.3653
1775.6	-53.369
1775.62	-53.3733
1775.65	-53.378
1775.68	-53.3827
1775.7	-53.3872
1775.73	-53.391
1775.75	-53.3939
1775.78	-53.3954
1775.8	-53.3953
1775.83	-53.3931
1775.85	-53.3886
1775.88	-53.3812
1775.9	-53.3702
1775.93	-53.355
1775.95	-53.3347
1775.98	-53.3089
1776	-53.2775
1776.03	-53.2404
1776.05	-53.1977
1776.08	-53.1498
1776.1	-53.0969
1776.12	-53.0395
1776.15	-52.9783
1776.18	-52.9136
1776.2	-52.8461
1776.23	-52.7764
1776.25	-52.705
1776.28	-52.6323
1776.3	-52.559
1776.33	-52.4857
1776.35	-52.4129
1776.38	-52.3412
1776.4	-52.2713
1776.43	-52.2038
1776.45	-52.1389
1776.48	-52.0772
1776.5	-52.0187
1776.53	-51.9637
1776.55	-51.9121
1776.58	-51.8641
1776.6	-51.8197
1776.62	-51.7787
1776.65	-51.7412
1776.68	-51.707
1776.7	-51.676
1776.73	-51.6483
1776.75	-51.6257
1776.78	-51.6078
1776.8	-51.5942
1776.83	-51.5846
1776.85	-51.5785
1776.88	-51.5757
1776.9	-51.5759
1776.93	-51.5789
1776.95	-51.5844
1776.98	-51.5922
1777	-51.6021
1777.03	-51.6139
1777.05	-51.6274
1777.08	-51.6423
1777.1	-51.6586
1777.12	-51.6759
1777.15	-51.6941
1777.18	-51.713
1777.2	-51.7322
1777.23	-51.7517
1777.25	-51.7712
1777.28	-51.7903
1777.3	-51.809
1777.33	-51.8269
1777.35	-51.8439
1777.38	-51.8596
1777.4	-51.8737
1777.43	-51.886
1777.45	-51.8962
1777.48	-51.9038
1777.5	-51.9085
1777.53	-51.9099
1777.55	-51.9075
1777.58	-51.9012
1777.6	-51.8905
1777.62	-51.8752
1777.65	-51.8552
1777.68	-51.8306
1777.7	-51.8013
1777.73	-51.7674
1777.75	-51.7293
1777.78	-51.6871
1777.8	-51.6412
1777.83	-51.5921
1777.85	-51.54
1777.88	-51.485
1777.9	-51.4273
1777.93	-51.3668
1777.95	-51.3035
1777.98	-51.2373
1778	-51.1678
1778.03	-51.0947
1778.05	-51.0175
1778.08	-50.9354
1778.1	-50.8478
1778.12	-50.7546
1778.15	-50.656
1778.18	-50.5533
1778.2	-50.4483
1778.23	-50.3432
1778.25	-50.24
1778.28	-50.1404
1778.3	-50.0456
1778.33	-49.9565
1778.35	-49.8736
1778.38	-49.7971
1778.4	-49.7271
1778.43	-49.6638
1778.45	-49.6068
1778.48	-49.5562
1778.5	-49.5118
1778.53	-49.4733
1778.55	-49.4407
1778.58	-49.4135
1778.6	-49.3918
1778.62	-49.3751
1778.65	-49.3635
1778.68	-49.3565
1778.7	-49.354
1778.73	-49.3558
1778.75	-49.3617
1778.78	-49.3714
1778.8	-49.3848
1778.83	-49.4016
1778.85	-49.4217
1778.88	-49.4449
1778.9	-49.471
1778.93	-49.4998
1778.95	-49.5311
1778.98	-49.5649
1779	-49.6009
1779.03	-49.6391
1779.05	-49.6793
1779.08	-49.7213
1779.1	-49.7651
1779.12	-49.8106
1779.15	-49.8576
1779.18	-49.9061
1779.2	-49.956
1779.23	-50.0075
1779.25	-50.0611
1779.28	-50.1169
1779.3	-50.1744
1779.33	-50.2332
1779.35	-50.293
1779.38	-50.3536
1779.4	-50.4147
1779.43	-50.4763
1779.45	-50.538
1779.48	-50.5998
1779.5	-50.6614
1779.53	-50.7228
1779.55	-50.7837
1779.58	-50.844
1779.6	-50.9037
1779.62	-50.9625
1779.65	-51.0205
1779.68	-51.0775
1779.7	-51.1336
1779.73	-51.1886
1779.75	-51.2426
1779.78	-51.2955
1779.8	-51.3473
1779.83	-51.3979
1779.85	-51.4473
1779.88	-51.4955
1779.9	-51.5424
1779.93	-51.5882
1779.95	-51.6328
1779.98	-51.6762
1780	-51.7186
1780.03	-51.7599
1780.05	-51.8001
1780.08	-51.8394
1780.1	-51.8778
1780.12	-51.9152
1780.15	-51.9518
1780.18	-51.9876
1780.2	-52.0226
1780.23	-52.0568
1780.25	-52.0904
1780.28	-52.1232
1780.3	-52.1554
1780.33	-52.187
1780.35	-52.218
1780.38	-52.2484
1780.4	-52.2784
1780.43	-52.3078
1780.45	-52.3367
1780.48	-52.3652
1780.5	-52.3932
1780.53	-52.4206
1780.55	-52.4475
1780.58	-52.4737
1780.6	-52.4993
1780.62	-52.5244
1780.65	-52.5489
1780.68	-52.5728
1780.7	-52.5963
1780.73	-52.6193
1780.75	-52.6419
1780.78	-52.6641
1780.8	-52.6859
1780.83	-52.7073
1780.85	-52.7285
1780.88	-52.7493
1780.9	-52.7698
1780.93	-52.7901
1780.95	-52.8102
1780.98	-52.83
1781	-52.8496
1781.03	-52.869
1781.05	-52.8882
1781.08	-52.9073
1781.1	-52.9262
1781.12	-52.9449
1781.15	-52.9636
1781.18	-52.982
1781.2	-53.0004
1781.23	-53.0185
1781.25	-53.0365
1781.28	-53.0543
1781.3	-53.0719
1781.33	-53.0892
1781.35	-53.1064
1781.38	-53.1234
1781.4	-53.1402
1781.43	-53.1568
1781.45	-53.1733
1781.48	-53.1895
1781.5	-53.2056
1781.53	-53.2216
1781.55	-53.2374
1781.58	-53.2531
1781.6	-53.2687
1781.62	-53.2841
1781.65	-53.2995
1781.68	-53.3147
1781.7	-53.3299
1781.73	-53.345
1781.75	-53.36
1781.78	-53.3749
1781.8	-53.3897
1781.83	-53.4044
1781.85	-53.419
1781.88	-53.4335
1781.9	-53.4479
1781.93	-53.4622
1781.95	-53.4765
1781.98	-53.4906
1782	-53.5046
1782.03	-53.5185
1782.05	-53.5323
1782.08	-53.546
1782.1	-53.5597
1782.12	-53.5732
1782.15	-53.5867
1782.18	-53.6001
1782.2	-53.6134
1782.23	-53.6266
1782.25	-53.6398
1782.28	-53.6529
1782.3	-53.666
1782.33	-53.679
1782.35	-53.6919
1782.38	-53.7049
1782.4	-53.7177
1782.43	-53.7306
1782.45	-53.7434
1782.48	-53.7562
1782.5	-53.769
1782.53	-53.7818
1782.55	-53.7946
1782.58	-53.8073
1782.6	-53.8201
1782.62	-53.8328
1782.65	-53.8456
1782.68	-53.8584
1782.7	-53.8712
1782.73	-53.884
1782.75	-53.8969
1782.78	-53.9097
1782.8	-53.9227
1782.83	-53.9356
1782.85	-53.9486
1782.88	-53.9616
1782.9	-53.9746
1782.93	-53.9877
1782.95	-54.0009
1782.98	-54.014
1783	-54.0273
1783.03	-54.0406
1783.05	-54.0539
1783.08	-54.0673
1783.1	-54.0808
1783.12	-54.0943
1783.15	-54.1078
1783.18	-54.1214
1783.2	-54.1351
1783.23	-54.1488
1783.25	-54.1625
1783.28	-54.1762
1783.3	-54.19
1783.33	-54.2037
1783.35	-54.2175
1783.38	-54.2312
1783.4	-54.2449
1783.43	-54.2586
1783.45	-54.2722
1783.48	-54.2856
1783.5	-54.299
1783.53	-54.3122
1783.55	-54.3256
1783.58	-54.3394
1783.6	-54.3535
1783.62	-54.3678
1783.65	-54.3822
1783.68	-54.3967
1783.7	-54.4112
1783.73	-54.4259
1783.75	-54.4405
1783.78	-54.4552
1783.8	-54.4698
1783.83	-54.4845
1783.85	-54.4992
1783.88	-54.5138
1783.9	-54.5285
1783.93	-54.5431
1783.95	-54.5577
1783.98	-54.5721
1784	-54.5864
1784.03	-54.6006
1784.05	-54.6145
1784.08	-54.6282
1784.1	-54.6418
1784.12	-54.6551
1784.15	-54.6682
1784.18	-54.6812
1784.2	-54.6939
1784.23	-54.7064
1784.25	-54.7188
1784.28	-54.731
1784.3	-54.743
1784.33	-54.7548
1784.35	-54.7664
1784.38	-54.7776
1784.4	-54.7886
1784.43	-54.7994
1784.45	-54.8098
1784.48	-54.82
1784.5	-54.83
1784.53	-54.8397
1784.55	-54.8492
1784.58	-54.8585
1784.6	-54.8676
1784.62	-54.8765
1784.65	-54.8853
1784.68	-54.8938
1784.7	-54.9022
1784.73	-54.9104
1784.75	-54.9184
1784.78	-54.9263
1784.8	-54.934
1784.83	-54.9416
1784.85	-54.9489
1784.88	-54.956
1784.9	-54.9629
1784.93	-54.9694
1784.95	-54.9757
1784.98	-54.9815
1785	-54.987
1785.03	-54.9923
1785.05	-54.9978
1785.08	-55.0034
1785.1	-55.0092
1785.12	-55.0149
1785.15	-55.0227
1785.18	-55.0321
1785.2	-55.0427
1785.23	-55.0544
1785.25	-55.0682
1785.28	-55.0842
1785.3	-55.1018
1785.33	-55.1205
1785.35	-55.1399
1785.38	-55.1598
1785.4	-55.1798
1785.43	-55.1998
1785.45	-55.2195
1785.48	-55.2389
1785.5	-55.2578
1785.53	-55.2761
1785.55	-55.2937
1785.58	-55.3107
1785.6	-55.3269
1785.62	-55.3437
1785.65	-55.3608
1785.68	-55.3782
1785.7	-55.3956
1785.73	-55.4139
1785.75	-55.4326
1785.78	-55.4518
1785.8	-55.4712
1785.83	-55.4908
1785.85	-55.5115
1785.88	-55.5333
1785.9	-55.5575
1785.93	-55.5835
1785.95	-55.6104
1785.98	-55.6382
1786	-55.6661
1786.03	-55.6942
1786.05	-55.722
1786.08	-55.7495
1786.1	-55.7765
1786.12	-55.803
1786.15	-55.8288
1786.18	-55.854
1786.2	-55.8784
1786.23	-55.902
1786.25	-55.9249
1786.28	-55.9471
1786.3	-55.9685
1786.33	-55.9891
1786.35	-56.009
1786.38	-56.0292
1786.4	-56.0497
1786.43	-56.0706
1786.45	-56.0917
1786.48	-56.1129
1786.5	-56.134
1786.53	-56.1546
1786.55	-56.1748
1786.58	-56.1943
1786.6	-56.2132
1786.62	-56.2313
1786.65	-56.2487
1786.68	-56.2653
1786.7	-56.2812
1786.73	-56.2963
1786.75	-56.3106
1786.78	-56.3242
1786.8	-56.337
1786.83	-56.349
1786.85	-56.3603
1786.88	-56.3708
1786.9	-56.3805
1786.93	-56.3895
1786.95	-56.3978
1786.98	-56.4053
1787	-56.4123
1787.03	-56.4185
1787.05	-56.4241
1787.08	-56.4292
1787.1	-56.4337
1787.12	-56.4377
1787.15	-56.4412
1787.18	-56.4442
1787.2	-56.4468
1787.23	-56.4489
1787.25	-56.4507
1787.28	-56.4522
1787.3	-56.4533
1787.33	-56.4541
1787.35	-56.4547
1787.38	-56.4549
1787.4	-56.455
1787.43	-56.4548
1787.45	-56.4545
1787.48	-56.4561
1787.5	-56.4582
1787.53	-56.4611
1787.55	-56.4642
1787.58	-56.4677
1787.6	-56.4711
1787.62	-56.4747
1787.65	-56.4782
1787.68	-56.4817
1787.7	-56.485
1787.73	-56.4882
1787.75	-56.4912
1787.78	-56.494
1787.8	-56.4966
1787.83	-56.499
1787.85	-56.501
1787.88	-56.5027
1787.9	-56.504
1787.93	-56.5051
1787.95	-56.5057
1787.98	-56.5061
1788	-56.5061
1788.03	-56.5057
1788.05	-56.505
1788.08	-56.5041
1788.1	-56.5027
1788.12	-56.5011
1788.15	-56.4992
1788.18	-56.4971
1788.2	-56.4947
1788.23	-56.4931
1788.25	-56.4922
1788.28	-56.4919
1788.3	-56.4942
1788.33	-56.4979
1788.35	-56.5028
1788.38	-56.5085
1788.4	-56.5166
1788.43	-56.5255
1788.45	-56.5352
1788.48	-56.5452
1788.5	-56.5555
1788.53	-56.5656
1788.55	-56.5757
1788.58	-56.5854
1788.6	-56.595
1788.62	-56.604
1788.65	-56.6127
1788.68	-56.6208
1788.7	-56.6286
1788.73	-56.6357
1788.75	-56.6425
1788.78	-56.6486
1788.8	-56.6543
1788.83	-56.6594
1788.85	-56.6641
1788.88	-56.6682
1788.9	-56.6719
1788.93	-56.675
1788.95	-56.6777
1788.98	-56.6798
1789	-56.6814
1789.03	-56.6824
1789.05	-56.6829
1789.08	-56.6828
1789.1	-56.6821
1789.12	-56.6808
1789.15	-56.6788
1789.18	-56.676
1789.2	-56.6726
1789.23	-56.6682
1789.25	-56.6629
1789.28	-56.6566
1789.3	-56.6493
1789.33	-56.6407
1789.35	-56.6309
1789.38	-56.6196
1789.4	-56.6069
1789.43	-56.5925
1789.45	-56.5764
1789.48	-56.5584
1789.5	-56.5384
1789.53	-56.5163
1789.55	-56.4922
1789.58	-56.4664
1789.6	-56.4393
1789.62	-56.4121
1789.65	-56.3838
1789.68	-56.3546
1789.7	-56.3248
1789.73	-56.2945
1789.75	-56.2639
1789.78	-56.2334
1789.8	-56.2029
1789.83	-56.1728
1789.85	-56.1429
1789.88	-56.1136
1789.9	-56.0847
1789.93	-56.0565
1789.95	-56.0287
1789.98	-56.0015
1790	-55.9749
1790.03	-55.949
1790.05	-55.9236
1790.08	-55.899
1790.1	-55.875
1790.12	-55.8518
1790.15	-55.8293
1790.18	-55.8076
1790.2	-55.7866
1790.23	-55.7666
1790.25	-55.7473
1790.28	-55.7288
1790.3	-55.7112
1790.33	-55.6945
1790.35	-55.6786
1790.38	-55.6636
1790.4	-55.6494
1790.43	-55.636
1790.45	-55.6235
1790.48	-55.6118
1790.5	-55.6008
1790.53	-55.5907
1790.55	-55.5813
1790.58	-55.5726
1790.6	-55.5645
1790.62	-55.5572
1790.65	-55.5503
1790.68	-55.544
1790.7	-55.5381
1790.73	-55.5326
1790.75	-55.5273
1790.78	-55.5222
1790.8	-55.517
1790.83	-55.5117
1790.85	-55.5059
1790.88	-55.4994
1790.9	-55.4919
1790.93	-55.483
1790.95	-55.4721
1790.98	-55.4589
1791	-55.4428
1791.03	-55.4238
1791.05	-55.4014
1791.08	-55.3759
1791.1	-55.3473
1791.12	-55.3159
1791.15	-55.2822
1791.18	-55.2464
1791.2	-55.2091
1791.23	-55.1706
1791.25	-55.1313
1791.28	-55.0915
1791.3	-55.0514
1791.33	-55.0113
1791.35	-54.9714
1791.38	-54.932
1791.4	-54.893
1791.43	-54.8548
1791.45	-54.8174
1791.48	-54.781
1791.5	-54.7456
1791.53	-54.7113
1791.55	-54.6781
1791.58	-54.6463
1791.6	-54.6157
1791.62	-54.5866
1791.65	-54.5588
1791.68	-54.5326
1791.7	-54.5079
1791.73	-54.4847
1791.75	-54.4632
1791.78	-54.4432
1791.8	-54.4249
1791.83	-54.4082
1791.85	-54.3931
1791.88	-54.3797
1791.9	-54.3679
1791.93	-54.3576
1791.95	-54.349
1791.98	-54.3418
1792	-54.3362
1792.03	-54.3319
1792.05	-54.329
1792.08	-54.3275
1792.1	-54.3272
1792.12	-54.3281
1792.15	-54.3302
1792.18	-54.3334
1792.2	-54.3376
1792.23	-54.3428
1792.25	-54.3489
1792.28	-54.3558
1792.3	-54.3636
1792.33	-54.3721
1792.35	-54.3813
1792.38	-54.3911
1792.4	-54.4015
1792.43	-54.4125
1792.45	-54.424
1792.48	-54.436
1792.5	-54.4484
1792.53	-54.4611
1792.55	-54.4743
1792.58	-54.4877
1792.6	-54.5015
1792.62	-54.5155
1792.65	-54.5297
1792.68	-54.5442
1792.7	-54.5589
1792.73	-54.5738
1792.75	-54.5889
1792.78	-54.6041
1792.8	-54.6194
1792.83	-54.6349
1792.85	-54.6505
1792.88	-54.6662
1792.9	-54.682
1792.93	-54.6979
1792.95	-54.7138
1792.98	-54.7299
1793	-54.746
1793.03	-54.7622
1793.05	-54.7784
1793.08	-54.7947
1793.1	-54.811
1793.12	-54.8274
1793.15	-54.8438
1793.18	-54.8602
1793.2	-54.8767
1793.23	-54.8932
1793.25	-54.9096
1793.28	-54.9261
1793.3	-54.9426
1793.33	-54.9591
1793.35	-54.9756
1793.38	-54.9921
1793.4	-55.0086
1793.43	-55.025
1793.45	-55.0413
1793.48	-55.0575
1793.5	-55.0737
1793.53	-55.0897
1793.55	-55.1056
1793.58	-55.1214
1793.6	-55.137
1793.62	-55.1525
1793.65	-55.1678
1793.68	-55.1829
1793.7	-55.1978
1793.73	-55.2126
1793.75	-55.2271
1793.78	-55.2413
1793.8	-55.2553
1793.83	-55.269
1793.85	-55.2824
1793.88	-55.2956
1793.9	-55.3085
1793.93	-55.3211
1793.95	-55.3334
1793.98	-55.3455
1794	-55.3572
1794.03	-55.3688
1794.05	-55.3801
1794.08	-55.3911
1794.1	-55.4019
1794.12	-55.4125
1794.15	-55.4229
1794.18	-55.433
1794.2	-55.443
1794.23	-55.4527
1794.25	-55.4623
1794.28	-55.4716
1794.3	-55.4808
1794.33	-55.4896
1794.35	-55.498
1794.38	-55.5071
1794.4	-55.5168
1794.43	-55.5268
1794.45	-55.537
1794.48	-55.5474
1794.5	-55.5578
1794.53	-55.5683
1794.55	-55.5786
1794.58	-55.589
1794.6	-55.5992
1794.62	-55.6095
1794.65	-55.6198
1794.68	-55.63
1794.7	-55.6403
1794.73	-55.6506
1794.75	-55.6608
1794.78	-55.671
1794.8	-55.6811
1794.83	-55.691
1794.85	-55.7009
1794.88	-55.7106
1794.9	-55.7201
1794.93	-55.7295
1794.95	-55.7386
1794.98	-55.7476
1795	-55.7563
1795.03	-55.7649
1795.05	-55.7732
1795.08	-55.7814
1795.1	-55.7893
1795.12	-55.797
1795.15	-55.8045
1795.18	-55.8117
1795.2	-55.8188
1795.23	-55.8256
1795.25	-55.8323
1795.28	-55.8387
1795.3	-55.8449
1795.33	-55.851
1795.35	-55.8568
1795.38	-55.8624
1795.4	-55.8679
1795.43	-55.8731
1795.45	-55.8781
1795.48	-55.883
1795.5	-55.8876
1795.53	-55.8921
1795.55	-55.8964
1795.58	-55.9005
1795.6	-55.9044
1795.62	-55.9082
1795.65	-55.9118
1795.68	-55.9153
1795.7	-55.9185
1795.73	-55.9217
1795.75	-55.9247
1795.78	-55.9276
1795.8	-55.9303
1795.83	-55.9329
1795.85	-55.9353
1795.88	-55.9377
1795.9	-55.9398
1795.93	-55.9419
1795.95	-55.9437
1795.98	-55.9455
1796	-55.947
1796.03	-55.9483
1796.05	-55.9494
1796.08	-55.9503
1796.1	-55.9508
